'neuron', 'neuron', 'delay', 'correlation coefficient'
127, 174, 1, 0.53673943919673506
44, 234, -1, 0.53673943919673506
44, 195, 1, 0.53673943919673506
44, 175, -1, 0.53673943919673506
44, 127, -1, 0.53673943919673506
20, 204, 1, 0.53648466696574915
20, 135, 1, 0.53648466696574915
28, 234, -2, 0.53605626741889734
28, 175, -2, 0.53605626741889734
28, 129, 2, 0.53605626741889734
28, 127, -2, 0.53605626741889734
90, 102, 0, 0.53549700146859458
8, 48, 1, 0.53488947493147099
6, 112, 1, 0.53459432341711255
6, 33, 1, 0.53459432341711255
140, 205, -3, 0.5345224838248489
196, 234, -3, 0.53452248382484879
175, 196, 3, 0.53452248382484879
127, 196, 3, 0.53452248382484879
36, 205, -3, 0.53452248382484879
6, 196, 0, 0.53452248382484879
112, 140, 3, 0.53452248382484868
90, 140, 3, 0.53452248382484868
86, 102, 3, 0.53452248382484868
61, 102, 3, 0.53452248382484868
56, 90, -3, 0.53452248382484868
36, 90, -3, 0.53452248382484868
29, 194, 0, 0.53452248382484868
29, 86, 0, 0.53452248382484868
29, 61, 0, 0.53452248382484868
15, 102, 3, 0.53452248382484868
15, 29, 0, 0.53452248382484868
56, 225, 3, 0.53452248382484857
39, 56, -3, 0.53452248382484857
36, 209, -3, 0.53452248382484857
36, 112, -3, 0.53452248382484857
36, 45, -3, 0.53452248382484857
1, 140, -3, 0.53452248382484857
51, 180, 1, 0.53311398998318305
46, 179, 3, 0.53300179088902611
46, 160, 3, 0.53300179088902599
8, 46, -3, 0.53300179088902599
174, 180, -3, 0.53300179088902588
160, 174, 3, 0.53300179088902588
29, 46, 3, 0.53300179088902588
29, 59, 3, 0.53300179088902577
90, 209, 0, 0.53246753246753242
45, 90, 0, 0.53246753246753242
117, 131, -1, 0.53229064742237708
53, 135, 2, 0.53195421135214549
48, 205, -2, 0.53108500454379426
48, 67, -3, 0.53051381362308236
28, 71, -3, 0.5303300858899106
53, 102, -1, 0.52946513892166058
33, 53, 1, 0.52946513892166058
8, 67, 0, 0.52941430194658512
48, 174, 2, 0.52852515831813207
129, 234, 1, 0.52777777777777779
129, 195, -1, 0.52777777777777779
129, 194, -1, 0.52777777777777779
129, 175, 1, 0.52777777777777779
127, 129, -1, 0.52777777777777779
28, 67, -2, 0.52740963163392252
30, 196, 3, 0.52704627669472981
28, 157, 2, 0.52522573143889018
67, 117, 3, 0.5243548654756861
112, 194, 2, 0.52380952380952384
86, 112, 2, 0.52380952380952384
86, 112, -2, 0.52380952380952384
61, 112, 2, 0.52380952380952384
61, 112, -2, 0.52380952380952384
33, 86, -2, 0.52380952380952384
33, 61, -2, 0.52380952380952384
15, 112, 2, 0.52380952380952384
15, 112, -2, 0.52380952380952384
15, 33, 2, 0.52380952380952384
67, 160, 1, 0.52338002898525682
8, 67, 1, 0.52338002898525682
102, 205, 0, 0.52318507981136686
99, 112, 0, 0.52299758462776236
51, 179, 0, 0.52299758462776236
51, 90, 0, 0.52299758462776236
32, 112, 0, 0.52299758462776236
157, 205, -2, 0.52297636036849071
86, 180, -1, 0.52297636036849071
86, 160, -1, 0.52297636036849071
61, 180, -1, 0.52297636036849071
61, 160, -1, 0.52297636036849071
29, 86, -1, 0.52297636036849071
29, 61, -1, 0.52297636036849071
21, 195, -1, 0.52297636036849071
21, 194, -1, 0.52297636036849071
21, 129, -1, 0.52297636036849071
15, 180, -1, 0.52297636036849071
15, 160, -1, 0.52297636036849071
15, 29, 1, 0.52297636036849071
8, 86, 1, 0.52297636036849071
8, 61, 1, 0.52297636036849071
8, 15, 1, 0.52297636036849071
28, 195, 3, 0.52291251658379745
67, 179, 0, 0.52277330217393314
174, 233, -2, 0.5222329678670935
99, 233, -2, 0.5222329678670935
89, 245, -2, 0.5222329678670935
51, 233, 2, 0.5222329678670935
49, 174, 2, 0.5222329678670935
49, 99, 2, 0.5222329678670935
49, 51, -2, 0.5222329678670935
44, 89, 2, 0.5222329678670935
32, 233, -2, 0.5222329678670935
32, 49, -2, 0.5222329678670935
29, 48, -2, 0.5222329678670935
21, 245, 2, 0.5222329678670935
21, 44, 2, 0.5222329678670935
180, 233, 0, 0.52174919474995085
49, 180, 0, 0.52174919474995085
4, 204, -3, 0.52041649986653327
36, 48, -3, 0.52041649986653316
4, 135, -3, 0.52041649986653316
20, 246, -1, 0.51886792452830199
157, 205, 2, 0.51847584736521268
36, 157, -2, 0.51847584736521268
8, 157, -2, 0.51847584736521268
30, 196, 2, 0.51801912659054083
157, 205, 1, 0.51798463375671755
157, 205, 0, 0.51754916950676566
33, 140, 0, 0.51639777949432242
174, 195, 2, 0.5163977794943222
129, 233, 2, 0.5163977794943222
129, 233, -2, 0.5163977794943222
67, 205, 2, 0.5163977794943222
49, 129, 2, 0.5163977794943222
49, 129, -2, 0.5163977794943222
33, 53, 0, 0.5163977794943222
8, 67, 2, 0.5163977794943222
67, 90, 1, 0.51553926222646718
117, 128, -1, 0.51538820320220757
29, 196, -1, 0.51513348857569541
8, 196, 1, 0.51513348857569541
59, 204, -2, 0.51465023546566546
46, 204, -2, 0.51465023546566546
46, 135, -2, 0.51465023546566546
4, 204, -2, 0.51465023546566546
112, 209, -1, 0.51428571428571435
90, 112, -1, 0.51428571428571435
45, 112, 1, 0.51428571428571435
33, 209, -1, 0.51428571428571435
33, 45, -1, 0.51428571428571435
46, 59, 1, 0.51428571428571423
46, 59, -1, 0.51428571428571423
102, 112, 1, 0.51394830201378927
33, 102, -1, 0.51394830201378927
33, 90, 1, 0.51394830201378927
157, 233, 2, 0.51011278533618509
49, 157, -2, 0.51011278533618509
36, 204, 1, 0.50991706023675365
204, 245, -1, 0.50991706023675354
44, 204, 1, 0.50991706023675354
6, 194, 1, 0.50983458324245912
6, 86, 1, 0.50983458324245912
6, 61, 1, 0.50983458324245912
6, 15, 1, 0.50983458324245912
102, 140, 1, 0.5092010548749033
102, 140, -1, 0.5092010548749033
99, 209, 1, 0.5092010548749033
90, 99, 1, 0.5092010548749033
56, 102, -1, 0.5092010548749033
51, 112, 1, 0.5092010548749033
45, 99, -1, 0.5092010548749033
33, 140, 1, 0.5092010548749033
33, 56, 1, 0.5092010548749033
33, 51, -1, 0.5092010548749033
32, 209, 1, 0.5092010548749033
32, 90, -1, 0.5092010548749033
32, 45, 1, 0.5092010548749033
180, 194, 2, 0.50917507721731559
160, 194, 2, 0.50917507721731559
86, 180, -2, 0.50917507721731559
86, 160, -2, 0.50917507721731559
61, 180, -2, 0.50917507721731559
61, 160, -2, 0.50917507721731559
29, 166, -2, 0.50917507721731559
29, 86, -2, 0.50917507721731559
29, 61, -2, 0.50917507721731559
15, 180, -2, 0.50917507721731559
15, 160, -2, 0.50917507721731559
15, 29, 2, 0.50917507721731559
8, 194, 2, 0.50917507721731559
8, 86, 2, 0.50917507721731559
8, 61, 2, 0.50917507721731559
8, 15, 2, 0.50917507721731559
6, 233, 1, 0.5083027993146314
6, 49, 1, 0.5083027993146314
157, 160, 3, 0.50775240028974755
8, 157, -3, 0.50775240028974755
157, 179, 3, 0.50775240028974744
90, 196, -1, 0.50741626340492485
67, 179, -2, 0.50709255283710997
67, 112, 2, 0.50709255283710997
67, 90, 2, 0.50709255283710997
33, 67, -2, 0.50709255283710997
8, 48, 3, 0.506944777064531
48, 71, -3, 0.50636968354183332
90, 205, -2, 0.504356277224002
6, 209, 2, 0.504356277224002
6, 45, 2, 0.504356277224002
180, 196, 2, 0.50365540114519314
160, 196, 2, 0.50365540114519314
20, 46, 2, 0.50332229568471665
131, 204, -3, 0.50261553659072011
102, 233, 1, 0.5019960159204454
49, 102, -1, 0.5019960159204454
20, 99, -1, 0.50156986257551917
20, 32, -1, 0.50156986257551905
43, 67, 3, 0.50155682784630862
33, 99, 0, 0.50128041182760297
32, 33, 0, 0.50128041182760297
102, 140, 2, 0.5008354224706334
102, 140, -2, 0.5008354224706334
33, 140, 2, 0.5008354224706334
33, 56, 2, 0.5008354224706334
46, 47, 0, 0.50000000000000011
36, 43, 0, 0.50000000000000011
32, 233, -3, 0.50000000000000011
194, 195, 2, 0.5
175, 234, 2, 0.5
175, 234, -2, 0.5
140, 234, 0, 0.5
140, 195, 0, 0.5
140, 175, 0, 0.5
129, 140, 0, 0.5
127, 234, 2, 0.5
127, 234, -2, 0.5
127, 175, 2, 0.5
127, 175, -2, 0.5
127, 140, 0, 0.5
99, 233, -3, 0.5
56, 195, 0, 0.5
51, 233, 3, 0.5
49, 99, 3, 0.5
49, 51, -3, 0.5
32, 49, -3, 0.5
21, 99, 3, 0.5
21, 46, 3, 0.5
21, 32, 3, 0.5
20, 99, -3, 0.5
20, 32, -3, 0.5
8, 205, 2, 0.5
53, 233, 0, 0.49999999999999994
49, 53, 0, 0.49999999999999994
102, 209, 2, 0.49913659061809712
102, 209, -2, 0.49913659061809712
45, 102, 2, 0.49913659061809712
45, 102, -2, 0.49913659061809712
33, 112, 2, 0.49913659061809712
112, 204, 3, 0.49793529744291126
90, 204, 3, 0.49793529744291121
6, 204, 3, 0.49793529744291121
28, 194, 0, 0.49751859510499458
28, 86, 0, 0.49751859510499458
28, 61, 0, 0.49751859510499458
15, 28, 0, 0.49751859510499458
67, 209, 3, 0.4970958128009601
67, 179, -3, 0.4970958128009601
45, 67, -3, 0.4970958128009601
67, 112, 3, 0.49709581280095999
33, 67, -3, 0.49709581280095999
102, 140, 0, 0.4967044679355655
56, 102, 0, 0.4967044679355655
53, 166, 0, 0.4967044679355655
196, 205, -2, 0.49526055654364859
28, 205, 2, 0.49518756847213835
180, 205, 1, 0.49516896883014361
160, 205, 1, 0.49516896883014361
8, 205, 1, 0.49516896883014361
21, 209, 0, 0.49472744491815379
21, 112, 0, 0.49472744491815379
89, 99, 0, 0.49472744491815368
32, 89, 0, 0.49472744491815368
21, 45, 0, 0.49472744491815368
43, 179, 1, 0.4944132324730442
90, 174, 2, 0.49265895172303803
51, 209, 2, 0.49265895172303803
45, 51, -2, 0.49265895172303803
180, 194, 3, 0.4923659639173309
160, 194, 3, 0.4923659639173309
89, 245, -3, 0.4923659639173309
86, 180, -3, 0.4923659639173309
86, 160, -3, 0.4923659639173309
61, 180, -3, 0.4923659639173309
61, 160, -3, 0.4923659639173309
44, 89, 3, 0.4923659639173309
15, 180, -3, 0.4923659639173309
15, 160, -3, 0.4923659639173309
8, 194, 3, 0.4923659639173309
36, 131, 3, 0.49236596391733084
29, 86, -3, 0.49236596391733084
29, 61, -3, 0.49236596391733084
15, 29, 3, 0.49236596391733084
8, 86, 3, 0.49236596391733084
8, 61, 3, 0.49236596391733084
8, 15, 3, 0.49236596391733084
90, 179, -2, 0.49206349206349204
86, 194, 2, 0.49206349206349204
61, 194, 2, 0.49206349206349204
61, 86, 2, 0.49206349206349204
61, 86, -2, 0.49206349206349204
45, 209, 2, 0.49206349206349204
45, 209, -2, 0.49206349206349204
33, 112, -2, 0.49206349206349204
15, 194, 2, 0.49206349206349204
15, 86, 2, 0.49206349206349204
15, 86, -2, 0.49206349206349204
15, 61, 2, 0.49206349206349204
15, 61, -2, 0.49206349206349204
67, 131, 0, 0.49139757010627816
129, 157, -3, 0.49099025303098304
157, 234, 3, 0.49099025303098293
157, 175, 3, 0.49099025303098293
127, 157, -3, 0.49099025303098293
140, 234, -1, 0.49099025303098287
140, 195, 1, 0.49099025303098287
140, 195, -1, 0.49099025303098287
140, 194, -1, 0.49099025303098287
140, 175, -1, 0.49099025303098287
129, 140, 1, 0.49099025303098287
129, 140, -1, 0.49099025303098287
127, 140, 1, 0.49099025303098287
86, 209, 3, 0.49099025303098287
61, 209, 3, 0.49099025303098287
56, 195, -1, 0.49099025303098287
56, 194, -1, 0.49099025303098287
56, 129, -1, 0.49099025303098287
53, 194, 1, 0.49099025303098287
45, 86, -3, 0.49099025303098287
45, 61, -3, 0.49099025303098287
36, 102, -3, 0.49099025303098287
33, 140, 3, 0.49099025303098287
33, 36, 3, 0.49099025303098287
20, 47, 3, 0.49099025303098287
15, 209, 3, 0.49099025303098287
15, 45, 3, 0.49099025303098287
195, 245, 3, 0.49099025303098282
194, 245, 3, 0.49099025303098282
53, 86, 1, 0.49099025303098282
53, 61, 1, 0.49099025303098282
44, 195, -3, 0.49099025303098282
44, 194, -3, 0.49099025303098282
15, 53, -1, 0.49099025303098282
90, 194, 3, 0.49099025303098276
86, 179, -3, 0.49099025303098276
86, 90, -3, 0.49099025303098276
61, 179, -3, 0.49099025303098276
61, 90, -3, 0.49099025303098276
15, 179, -3, 0.49099025303098276
15, 90, -3, 0.49099025303098276
32, 102, 1, 0.4905778905196061
99, 102, 1, 0.49057789051960599
204, 209, -2, 0.49028893561168641
112, 204, 2, 0.49028893561168641
45, 204, 2, 0.49028893561168641
112, 196, -2, 0.48958403028631425
33, 196, -2, 0.48958403028631425
28, 86, -1, 0.48621663832631506
28, 61, -1, 0.48621663832631506
15, 28, 1, 0.48621663832631506
204, 233, -3, 0.48536267169707553
49, 204, 3, 0.48536267169707542
21, 204, 3, 0.48536267169707542
20, 204, -3, 0.48536267169707542
21, 246, -1, 0.48489521259632884
44, 174, -1, 0.48484848484848486
174, 245, 1, 0.48484848484848481
204, 234, -3, 0.48483173698388726
195, 204, 3, 0.48483173698388726
194, 204, 3, 0.48483173698388726
175, 204, 3, 0.48483173698388726
135, 166, -3, 0.48483173698388726
129, 204, 3, 0.48483173698388726
127, 204, 3, 0.48483173698388726
89, 135, 3, 0.48483173698388726
4, 166, -1, 0.48476798574163288
33, 233, 2, 0.48454371185234896
33, 49, 2, 0.48454371185234896
20, 99, -2, 0.48420012470625223
20, 89, 2, 0.48420012470625223
20, 32, -2, 0.48420012470625223
204, 209, -1, 0.48413073294922782
45, 204, 1, 0.48413073294922782
157, 179, -1, 0.48413073294922765
71, 157, -3, 0.48412291827592702
166, 225, -2, 0.48338075874904513
47, 166, 2, 0.48338075874904513
39, 166, 2, 0.48338075874904513
4, 53, 2, 0.48338075874904513
6, 8, -3, 0.48265364958171142
6, 180, -3, 0.48265364958171136
6, 160, -3, 0.48265364958171136
28, 174, 1, 0.48244488031307448
28, 174, -1, 0.48244488031307431
67, 180, 1, 0.48240142859541107
33, 209, 3, 0.48114977090383865
33, 45, 3, 0.48114977090383865
102, 112, -3, 0.48114977090383854
86, 204, 3, 0.48038446141526148
61, 204, 3, 0.48038446141526148
21, 86, -3, 0.48038446141526148
21, 61, -3, 0.48038446141526148
15, 204, 3, 0.48038446141526148
15, 21, 3, 0.48038446141526148
205, 234, 2, 0.48038446141526137
175, 205, -2, 0.48038446141526137
140, 234, -2, 0.48038446141526137
140, 195, 2, 0.48038446141526137
140, 195, -2, 0.48038446141526137
140, 194, -2, 0.48038446141526137
140, 175, -2, 0.48038446141526137
129, 140, 2, 0.48038446141526137
127, 205, -2, 0.48038446141526137
127, 140, 2, 0.48038446141526137
56, 234, -2, 0.48038446141526137
56, 195, -2, 0.48038446141526137
56, 194, -2, 0.48038446141526137
56, 175, -2, 0.48038446141526137
56, 129, -2, 0.48038446141526137
56, 127, -2, 0.48038446141526137
53, 195, 2, 0.48038446141526137
21, 234, -2, 0.48038446141526137
21, 195, -2, 0.48038446141526137
21, 194, -2, 0.48038446141526137
21, 175, -2, 0.48038446141526137
21, 129, -2, 0.48038446141526137
21, 127, -2, 0.48038446141526137
48, 195, -1, 0.47982245866230017
48, 194, -1, 0.47982245866230017
140, 196, 1, 0.47960597766812418
140, 196, -1, 0.47960597766812418
56, 196, -1, 0.47960597766812418
166, 225, -1, 0.4792572378170204
39, 166, 1, 0.4792572378170204
43, 157, 0, 0.47809144373375745
160, 233, 0, 0.47809144373375739
49, 160, 0, 0.47809144373375739
29, 233, 0, 0.47809144373375739
29, 49, 0, 0.47809144373375739
8, 233, 0, 0.47809144373375739
8, 49, 0, 0.47809144373375739
29, 140, 0, 0.47809144373375728
29, 56, 0, 0.47809144373375728
51, 102, 2, 0.47797332354820332
29, 205, -1, 0.47790295293447438
6, 29, -1, 0.47790295293447438
102, 234, 0, 0.47760044993804374
102, 175, 0, 0.47760044993804374
102, 127, 0, 0.47760044993804374
89, 99, -1, 0.47673129462279618
32, 89, 1, 0.47673129462279618
21, 245, 1, 0.47673129462279618
21, 44, 1, 0.47673129462279618
33, 205, 1, 0.4760952285695233
21, 48, -1, 0.4754573110501964
195, 204, 2, 0.47457899787624952
194, 204, 2, 0.47457899787624952
129, 204, 2, 0.47457899787624952
89, 246, 0, 0.47410465593076045
1, 196, -1, 0.4738112772368146
89, 204, -2, 0.47354242074224379
21, 204, 2, 0.47354242074224379
99, 209, -3, 0.47245559126153419
49, 234, -3, 0.47245559126153419
49, 175, -3, 0.47245559126153419
49, 127, -3, 0.47245559126153419
45, 99, 3, 0.47245559126153419
49, 195, 3, 0.47245559126153414
29, 36, 0, 0.47245559126153408
195, 233, -3, 0.47245559126153402
131, 234, 3, 0.47245559126153402
131, 175, 3, 0.47245559126153402
127, 131, -3, 0.47245559126153402
233, 234, -3, 0.47245559126153397
175, 233, 3, 0.47245559126153397
127, 233, 3, 0.47245559126153397
32, 209, -3, 0.47245559126153397
32, 45, -3, 0.47245559126153397
174, 179, -3, 0.47245559126153391
20, 195, -3, 0.47245559126153391
20, 194, -3, 0.47245559126153391
20, 89, -3, 0.47245559126153391
174, 194, 0, 0.47140452079103173
157, 180, -2, 0.47140452079103173
157, 160, -2, 0.47140452079103173
86, 174, 0, 0.47140452079103173
71, 160, 2, 0.47140452079103173
61, 174, 0, 0.47140452079103173
30, 160, 2, 0.47140452079103173
15, 174, 0, 0.47140452079103173
1, 196, -2, 0.4709595895726959
29, 56, 1, 0.47075654176200421
166, 246, -1, 0.46992907266238954
140, 196, -2, 0.46986257928499991
86, 196, 2, 0.46960100864197485
61, 196, 2, 0.46960100864197485
15, 196, 2, 0.46960100864197485
47, 166, -3, 0.46770717334674278
47, 89, -3, 0.46770717334674278
36, 234, -3, 0.46770717334674278
36, 175, -3, 0.46770717334674278
36, 127, -3, 0.46770717334674278
196, 209, 3, 0.46770717334674272
45, 196, -3, 0.46770717334674272
140, 234, -3, 0.46770717334674267
140, 195, -3, 0.46770717334674267
140, 194, -3, 0.46770717334674267
140, 175, -3, 0.46770717334674267
129, 140, 3, 0.46770717334674267
127, 140, 3, 0.46770717334674267
56, 234, -3, 0.46770717334674267
56, 175, -3, 0.46770717334674267
56, 129, -3, 0.46770717334674267
56, 127, -3, 0.46770717334674267
36, 129, -3, 0.46770717334674267
179, 196, 3, 0.46770717334674261
53, 209, 3, 0.46770717334674261
45, 53, -3, 0.46770717334674261
36, 195, -3, 0.46770717334674261
36, 194, -3, 0.46770717334674261
30, 180, -1, 0.46684978092392626
30, 160, -1, 0.46684978092392626
8, 30, -1, 0.46684978092392626
8, 71, 1, 0.46684978092392621
49, 233, 2, 0.46666666666666667
49, 233, -2, 0.46666666666666667
44, 245, 2, 0.46666666666666667
44, 245, -2, 0.46666666666666667
6, 246, 3, 0.46656947481584343
195, 204, 1, 0.46651026434795212
194, 204, 1, 0.46651026434795212
89, 135, 2, 0.46637240216721387
86, 204, 2, 0.46637240216721387
61, 204, 2, 0.46637240216721387
15, 204, 2, 0.46637240216721387
67, 234, 0, 0.46625240412015684
67, 175, 0, 0.46625240412015684
67, 127, 0, 0.46625240412015684
117, 157, 0, 0.4658480935111029
112, 205, -3, 0.46428571428571447
33, 205, -3, 0.46428571428571447
129, 234, -3, 0.46428571428571441
129, 175, -3, 0.46428571428571441
127, 129, 3, 0.46428571428571441
112, 209, 3, 0.46428571428571441
45, 112, -3, 0.46428571428571441
129, 195, 3, 0.46428571428571436
90, 112, 3, 0.46428571428571436
33, 90, -3, 0.46428571428571436
112, 179, -3, 0.46428571428571425
33, 179, -3, 0.46428571428571425
33, 102, 3, 0.46428571428571425
21, 209, -1, 0.46409548089225711
21, 112, -1, 0.46409548089225711
21, 90, -1, 0.46409548089225711
21, 45, -1, 0.46409548089225711
180, 233, 1, 0.46409548089225705
160, 233, 1, 0.46409548089225705
49, 180, -1, 0.46409548089225705
49, 160, -1, 0.46409548089225705
29, 233, -1, 0.46409548089225705
29, 89, -1, 0.46409548089225705
29, 49, -1, 0.46409548089225705
8, 233, 1, 0.46409548089225705
8, 49, 1, 0.46409548089225705
102, 196, -3, 0.46371301675148391
21, 204, 1, 0.46349812132799006
4, 89, 0, 0.46334820431459367
196, 245, 0, 0.46291004988627571
99, 102, -3, 0.46291004988627571
44, 196, 0, 0.46291004988627571
20, 33, -3, 0.46291004988627571
8, 71, 0, 0.46291004988627571
8, 30, 0, 0.46291004988627571
32, 102, -3, 0.46291004988627565
36, 205, -2, 0.46225016352102422
36, 140, -2, 0.46225016352102422
29, 56, 2, 0.46225016352102422
8, 56, 2, 0.46225016352102422
179, 180, -1, 0.46088240084927035
160, 179, 1, 0.46088240084927035
8, 174, 1, 0.46088240084927035
29, 44, 1, 0.46088240084927029
29, 245, 1, 0.46088240084927024
8, 179, 1, 0.46088240084927018
29, 174, -1, 0.46088240084927012
36, 157, -1, 0.46070323934988205
157, 179, 2, 0.46014150571165868
67, 157, 3, 0.45945945945945948
140, 196, -3, 0.45833333333333331
86, 157, -3, 0.45833333333333331
61, 157, -3, 0.45833333333333331
15, 157, -3, 0.45833333333333331
48, 194, 3, 0.4576043153224294
48, 86, 3, 0.45760431532242923
48, 61, 3, 0.45760431532242923
15, 48, -3, 0.45760431532242923
67, 234, 1, 0.45749571099781405
67, 175, 1, 0.45749571099781405
67, 129, 1, 0.45749571099781405
67, 127, 1, 0.45749571099781405
209, 233, 1, 0.45714285714285718
49, 209, -1, 0.45714285714285718
45, 233, 1, 0.45714285714285718
45, 49, 1, 0.45714285714285718
6, 102, -2, 0.45710403561867835
117, 135, -2, 0.45688144583596974
67, 102, 3, 0.45661166048865676
28, 86, 3, 0.45643546458763856
28, 61, 3, 0.45643546458763856
15, 28, -3, 0.45643546458763856
28, 194, 3, 0.45643546458763845
157, 205, 3, 0.45643546458763828
51, 205, 0, 0.45573271518764996
21, 102, 0, 0.45567110887237189
117, 179, 3, 0.45564976420130798
117, 160, 3, 0.45564976420130793
89, 99, -2, 0.45454545454545453
32, 89, 2, 0.45454545454545453
21, 99, 2, 0.45454545454545453
21, 32, 2, 0.45454545454545453
1, 29, 0, 0.4537426064865151
89, 196, -3, 0.45226701686664544
53, 89, 3, 0.45226701686664544
48, 234, 2, 0.45226701686664544
48, 175, 2, 0.45226701686664544
48, 129, -2, 0.45226701686664544
48, 127, 2, 0.45226701686664544
36, 180, 3, 0.45226701686664544
29, 140, -3, 0.45226701686664539
8, 56, 3, 0.45226701686664539
140, 180, -3, 0.45226701686664528
140, 160, -3, 0.45226701686664528
6, 204, 1, 0.45224869978685711
1, 29, 1, 0.45069390943299859
1, 29, -1, 0.45069390943299859
194, 245, -1, 0.44970061121888605
174, 194, 1, 0.44970061121888605
86, 245, -1, 0.44970061121888605
61, 245, -1, 0.44970061121888605
15, 245, -1, 0.44970061121888605
86, 174, 1, 0.44970061121888599
86, 174, -1, 0.44970061121888599
61, 174, 1, 0.44970061121888599
61, 174, -1, 0.44970061121888599
44, 194, 1, 0.44970061121888599
44, 86, 1, 0.44970061121888599
44, 61, 1, 0.44970061121888599
15, 174, 1, 0.44970061121888599
15, 174, -1, 0.44970061121888599
15, 44, -1, 0.44970061121888599
20, 33, -2, 0.44925567733258603
205, 234, -3, 0.44821072850039767
175, 205, 3, 0.44821072850039767
127, 205, 3, 0.44821072850039767
157, 180, 2, 0.44761978413546188
205, 233, -2, 0.44721359549995793
194, 234, 0, 0.44721359549995793
180, 233, 2, 0.44721359549995793
175, 194, 0, 0.44721359549995793
160, 233, 2, 0.44721359549995793
140, 194, 0, 0.44721359549995793
127, 194, 0, 0.44721359549995793
86, 140, 0, 0.44721359549995793
67, 234, 2, 0.44721359549995793
67, 195, 2, 0.44721359549995793
67, 175, 2, 0.44721359549995793
67, 129, 2, 0.44721359549995793
67, 127, 2, 0.44721359549995793
61, 140, 0, 0.44721359549995793
56, 194, 0, 0.44721359549995793
56, 86, 0, 0.44721359549995793
56, 61, 0, 0.44721359549995793
53, 194, 0, 0.44721359549995793
53, 86, 0, 0.44721359549995793
53, 61, 0, 0.44721359549995793
49, 205, 2, 0.44721359549995793
49, 180, -2, 0.44721359549995793
49, 160, -2, 0.44721359549995793
36, 245, -2, 0.44721359549995793
36, 128, -2, 0.44721359549995793
36, 44, -2, 0.44721359549995793
30, 233, 3, 0.44721359549995793
30, 49, 3, 0.44721359549995793
29, 233, -2, 0.44721359549995793
29, 174, -2, 0.44721359549995793
29, 49, -2, 0.44721359549995793
15, 140, 0, 0.44721359549995793
15, 56, 0, 0.44721359549995793
15, 53, 0, 0.44721359549995793
8, 233, 2, 0.44721359549995793
8, 49, 2, 0.44721359549995793
1, 29, -2, 0.44721359549995793
1, 8, -2, 0.44721359549995793
51, 71, -3, 0.44721359549995782
30, 174, 3, 0.44721359549995782
30, 51, 3, 0.44721359549995782
28, 233, 0, 0.44499415948998478
28, 49, 0, 0.44499415948998478
20, 29, 0, 0.4447495899966607
174, 245, 3, 0.44444444444444442
44, 174, -3, 0.44444444444444442
99, 129, 0, 0.44376015698018317
51, 129, 0, 0.44376015698018317
32, 129, 0, 0.44376015698018317
20, 56, 2, 0.44357765228112978
20, 47, 2, 0.44357765228112978
28, 180, -1, 0.44340041496023297
28, 160, -1, 0.44340041496023297
28, 29, 1, 0.44340041496023291
8, 28, 1, 0.44340041496023291
128, 179, 3, 0.44320263021395917
29, 225, 3, 0.44320263021395917
29, 39, 3, 0.44320263021395917
128, 160, 3, 0.44320263021395911
43, 179, 0, 0.44320263021395911
8, 128, -3, 0.44320263021395911
6, 29, 3, 0.44320263021395906
89, 102, -1, 0.44312936752559789
89, 246, -1, 0.44236099236939963
135, 140, -3, 0.44126130406091418
47, 204, -3, 0.44126130406091418
4, 246, 0, 0.44126130406091413
4, 20, 0, 0.44126130406091407
135, 140, -2, 0.44076206083463482
71, 179, 2, 0.44038550605054427
51, 157, 2, 0.44038550605054427
30, 179, 2, 0.44038550605054427
30, 174, 2, 0.44038550605054427
140, 204, 1, 0.44034801703853049
56, 204, -1, 0.44034801703853044
56, 204, 0, 0.44
28, 204, 3, 0.43852900965351471
21, 245, 0, 0.4385290096535146
21, 44, 0, 0.4385290096535146
6, 51, -2, 0.43829658463635801
117, 128, 0, 0.43704832221970163
28, 157, 1, 0.43677010104677455
140, 194, 1, 0.43643578047198478
86, 140, 1, 0.43643578047198478
86, 140, -1, 0.43643578047198478
61, 140, 1, 0.43643578047198478
61, 140, -1, 0.43643578047198478
56, 86, -1, 0.43643578047198478
56, 61, -1, 0.43643578047198478
53, 195, 1, 0.43643578047198478
53, 129, 1, 0.43643578047198478
15, 140, 1, 0.43643578047198478
15, 140, -1, 0.43643578047198478
15, 56, 1, 0.43643578047198478
46, 47, -1, 0.43643578047198472
43, 117, -1, 0.43643578047198472
53, 233, -1, 0.43643578047198467
53, 89, -1, 0.43643578047198467
49, 53, 1, 0.43643578047198467
43, 59, 1, 0.43643578047198467
43, 46, 1, 0.43643578047198467
102, 129, 1, 0.43604918173170443
33, 234, 1, 0.43604918173170443
33, 175, 1, 0.43604918173170443
33, 127, 1, 0.43604918173170443
67, 195, 3, 0.43495883620084019
67, 129, 3, 0.43495883620084019
30, 131, 1, 0.4346134936801766
30, 51, -1, 0.4346134936801766
30, 131, -1, 0.43461349368017654
21, 48, -2, 0.4345240946267408
28, 196, 2, 0.43362267836892021
32, 36, 1, 0.43333333333333329
36, 99, -1, 0.43333333333333324
28, 36, 2, 0.43328912241312106
8, 28, 2, 0.43328912241312106
45, 234, 0, 0.43320011272198183
45, 175, 0, 0.43320011272198183
45, 127, 0, 0.43320011272198183
209, 234, 0, 0.43320011272198167
175, 209, 0, 0.43320011272198167
