'neuron', 'neuron', 'delay', 'correlation coefficient'
100, 223, -1, -0.15024964528506957
18, 165, -3, -0.15018785229652765
27, 127, -3, -0.15018785229652765
31, 127, -3, -0.15018785229652765
18, 21, -3, -0.15018785229652762
1, 171, 3, -0.15018785229652751
20, 171, 3, -0.15018785229652751
39, 64, -1, -0.14999999999999997
64, 192, 1, -0.14999999999999997
32, 192, 0, -0.14990633779917228
27, 88, 1, -0.14958028063561579
47, 78, 1, -0.14958028063561579
1, 10, 3, -0.14940357616679928
1, 138, 3, -0.14940357616679928
5, 18, -3, -0.14940357616679928
10, 20, -3, -0.14940357616679928
20, 138, 3, -0.14940357616679928
10, 107, -3, -0.14940357616679925
100, 165, 3, -0.14940357616679925
107, 138, 3, -0.14940357616679925
10, 165, -3, -0.1494035761667992
138, 165, -3, -0.1494035761667992
21, 64, -2, -0.14907119849998599
29, 88, 2, -0.14907119849998599
39, 47, 2, -0.14907119849998599
64, 127, 2, -0.14907119849998599
4, 187, -1, -0.14902075372031265
100, 127, 1, -0.1488072776110797
4, 10, 0, -0.14830291046878954
20, 179, -1, -0.14814874939752931
21, 179, -1, -0.14814874939752931
47, 78, 3, -0.14803913136594804
29, 46, -1, -0.14761755701561291
137, 179, -2, -0.14744195615489714
32, 40, -1, -0.14725377234348788
17, 181, 1, -0.1470690016671912
21, 138, 0, -0.14638501094227996
53, 81, -3, -0.14602041508114233
43, 187, -3, -0.14576409446293323
1, 126, 1, -0.14564381625088382
1, 127, -1, -0.14564381625088382
20, 126, 1, -0.14564381625088382
21, 126, -1, -0.14564381625088382
29, 127, -1, -0.14564381625088382
44, 100, 2, -0.14524822344353169
44, 107, 2, -0.14524822344353169
64, 223, 1, -0.14498241444227791
6, 88, 3, -0.1448413648755803
6, 32, 3, -0.14484136487558028
32, 40, -3, -0.14484136487558028
66, 126, 2, -0.14379932713576271
124, 126, 2, -0.14379932713576271
1, 46, -3, -0.14373989364401726
32, 117, -1, -0.14363519053896592
32, 171, -3, -0.14325637179442141
4, 44, -1, -0.14320549046736999
5, 179, 2, -0.14285714285714285
5, 209, -2, -0.14285714285714285
5, 209, 2, -0.14285714285714285
4, 32, 0, -0.14139798660049169
6, 209, 3, -0.14131671592979875
21, 32, 3, -0.14101901870444161
37, 124, 3, -0.14101901870444158
37, 66, 3, -0.14101901870444156
88, 165, -3, -0.14101901870444156
40, 98, 3, -0.14089399073526937
10, 117, -2, -0.14074531720101102
117, 138, 2, -0.14074531720101102
165, 192, 0, -0.14071950894605836
57, 81, -3, -0.13989092759813315
43, 100, 2, -0.13986020965061138
28, 101, 3, -0.13975424859373689
27, 28, 3, -0.13975424859373684
57, 66, -2, -0.13968887492256754
57, 124, -2, -0.13968887492256754
66, 101, 2, -0.13968887492256754
101, 124, -2, -0.13968887492256754
27, 29, 0, -0.13936662018318777
29, 126, 2, -0.13912166872805048
10, 57, 2, -0.13901557020453151
17, 162, -2, -0.13901557020453151
101, 162, -2, -0.13901557020453151
6, 127, -1, -0.13884677041968491
4, 81, -2, -0.13874978060208287
4, 171, -2, -0.13874978060208287
10, 88, -1, -0.13867504905630729
98, 100, -2, -0.13867504905630729
100, 187, 1, -0.13867504905630726
81, 162, -3, -0.13867504905630723
100, 187, -2, -0.13801311186847084
107, 187, -2, -0.13801311186847084
126, 138, -3, -0.13793103448275862
57, 64, -2, -0.13736056394868904
28, 81, -1, -0.1369921572292738
1, 57, 1, -0.13670299060809171
20, 57, 1, -0.13670299060809171
21, 57, -1, -0.13670299060809171
126, 165, -3, -0.13648020842100295
47, 101, 0, -0.13644420572745383
53, 138, -3, -0.13635388851448682
46, 98, -2, -0.13564499440579789
43, 53, 1, -0.13504474098190314
27, 162, -2, -0.13483997249264842
31, 78, -2, -0.13483997249264842
31, 162, -2, -0.13483997249264842
81, 209, -3, -0.13461538461538466
5, 81, 3, -0.13461538461538464
5, 165, -2, -0.13456839120487699
165, 209, 2, -0.13456839120487699
28, 43, 2, -0.13377402713694173
31, 165, 1, -0.13370957553973664
5, 66, -3, -0.1336306209562122
27, 64, -3, -0.1336306209562122
5, 124, -3, -0.13363062095621217
17, 27, 3, -0.13363062095621217
28, 223, -3, -0.13363062095621217
162, 192, 1, -0.13333333333333333
47, 187, 3, -0.13264730648561454
78, 187, 3, -0.13264730648561454
20, 39, -1, -0.13241022442571249
6, 81, -3, -0.13199091933711368
39, 43, -1, -0.13181762600207408
100, 101, -3, -0.13130643285972257
20, 126, -3, -0.13130643285972254
44, 179, 0, -0.1311680455742758
17, 78, -1, -0.13064158588969935
44, 100, 1, -0.13041013273932525
10, 138, 2, -0.13010726223589664
10, 162, -2, -0.13010726223589664
138, 162, -2, -0.13010726223589664
44, 165, 3, -0.12996881122750914
4, 40, 2, -0.12957954859394377
21, 43, 1, -0.12892765578234913
98, 209, 1, -0.12804555422442268
43, 98, 3, -0.12743431673513184
32, 57, -3, -0.12741179785940646
32, 181, -3, -0.12741179785940646
32, 81, -3, -0.1274117978594064
39, 57, -3, -0.1274117978594064
81, 124, 3, -0.1274117978594064
81, 162, 3, -0.1274117978594064
66, 81, -3, -0.12741179785940632
21, 181, 1, -0.12729376930432892
31, 181, 1, -0.1272937693043289
1, 10, -2, -0.12727272727272726
10, 29, 2, -0.12727272727272726
4, 18, -3, -0.127136906928902
88, 171, 3, -0.12707606131310364
32, 127, -3, -0.12707606131310362
117, 162, -2, -0.12683681383621179
6, 78, 1, -0.12607465830311831
209, 223, -2, -0.12598815766974239
17, 165, 1, -0.12583221237211145
162, 209, -1, -0.12565617248750865
64, 117, 2, -0.12532679794330703
88, 117, 2, -0.12532679794330703
53, 78, 1, -0.12520885561765829
64, 209, 0, -0.12500000000000003
64, 179, 0, -0.125
98, 165, 1, -0.12494593191494095
40, 127, -2, -0.12463103326927466
66, 162, 2, -0.12403473458920847
100, 181, -2, -0.12403473458920847
124, 162, 2, -0.12403473458920847
37, 179, -2, -0.12373054103598746
17, 138, 1, -0.12332463373065199
43, 137, -3, -0.12325314299522001
29, 124, 3, -0.12309149097933272
32, 39, -3, -0.12309149097933272
32, 192, -3, -0.12309149097933272
1, 39, -3, -0.12309149097933271
29, 39, -3, -0.12309149097933271
29, 192, -3, -0.12309149097933271
47, 127, 3, -0.12309149097933271
78, 127, 3, -0.12309149097933271
1, 192, -3, -0.12309149097933268
29, 66, 3, -0.12309149097933268
44, 187, 0, -0.12279550164437032
64, 187, 2, -0.12278182636050872
6, 53, 2, -0.12268322620297911
107, 171, -3, -0.12216944435630525
100, 171, -3, -0.12216944435630517
4, 117, -1, -0.12192827750103306
4, 223, -3, -0.1215661347709662
78, 126, 2, -0.1210898699241207
21, 138, 1, -0.1203858530857692
27, 39, 2, -0.1203858530857692
27, 47, 2, -0.1203858530857692
78, 88, -2, -0.1203858530857692
88, 179, -2, -0.1203858530857692
18, 21, -1, -0.12038585308576917
100, 171, 1, -0.12038585308576916
29, 81, 3, -0.12009611535381533
31, 81, 3, -0.1200961153538153
64, 137, -1, -0.12001983962979583
64, 137, 1, -0.1200198396297958
43, 209, 1, -0.11984031929054416
4, 98, -2, -0.11954812736664275
20, 57, -3, -0.11952286093343936
21, 57, -3, -0.11952286093343936
27, 126, 1, -0.11948802984981083
53, 101, 3, -0.11918282365569909
29, 187, -3, -0.11905989136547528
4, 192, 3, -0.11905989136547525
1, 187, -3, -0.11905989136547522
81, 100, 0, -0.11900357016065805
100, 223, 0, -0.11900357016065805
78, 81, -2, -0.11878063655295477
18, 81, -3, -0.11873392253649438
171, 179, 3, -0.11859297582504703
32, 100, 0, -0.11851136578499426
32, 107, 0, -0.11851136578499426
137, 162, 0, -0.11838926601105419
137, 179, 3, -0.11835801911849983
21, 78, -1, -0.1176979772672999
107, 192, -1, -0.11769797726729987
100, 192, -1, -0.11769797726729984
57, 162, -3, -0.11704114719613053
57, 88, -1, -0.11631260697039875
17, 88, 1, -0.11631260697039869
31, 101, 1, -0.11614552460742775
27, 28, -1, -0.11614552460742772
28, 31, 1, -0.11614552460742772
18, 37, -2, -0.11584082726193616
4, 181, -1, -0.11572751247156891
32, 46, 0, -0.11565525051480625
32, 117, -3, -0.11562432251572012
40, 162, 0, -0.11538594890227054
57, 187, -1, -0.11482333587655504
18, 29, -3, -0.11470786693528087
20, 127, -2, -0.11455723277057844
21, 127, -2, -0.11455723277057844
1, 43, 2, -0.11396057645963795
5, 40, -2, -0.11396057645963795
20, 43, 2, -0.11396057645963795
17, 162, 1, -0.11370310713796437
17, 137, 2, -0.11322770341445956
124, 187, -1, -0.11311620392565859
66, 187, -1, -0.11311620392565855
17, 78, -3, -0.1130667542166614
17, 162, 3, -0.11306675421666136
17, 32, 3, -0.11306675421666132
100, 117, -2, -0.11298653657320641
107, 117, -2, -0.11298653657320641
21, 181, 3, -0.11293848786315645
37, 181, 3, -0.1129384878631564
44, 107, -2, -0.1125087900926024
29, 179, 1, -0.1123666437438737
64, 126, 1, -0.1123666437438737
29, 126, -3, -0.11197850219117085
47, 126, -3, -0.11197850219117085
88, 126, -3, -0.11197850219117085
46, 81, -1, -0.11188866511178241
46, 66, -2, -0.11151979703745839
46, 124, -2, -0.11151979703745839
126, 192, 0, -0.11145564251507058
5, 187, 1, -0.11095838098928043
18, 101, 2, -0.11053127095678358
4, 31, -1, -0.11048543456039805
40, 162, -3, -0.11043152607484652
17, 187, 3, -0.10998533626601502
28, 81, 3, -0.10963225241337871
4, 6, -3, -0.1092535561093845
6, 117, 3, -0.10925355610938446
37, 165, 0, -0.10891089108910891
4, 53, -3, -0.10842271852991389
40, 107, 0, -0.10827043935570557
43, 100, 0, -0.10827043935570554
4, 37, -1, -0.10783277320343838
10, 37, -1, -0.10783277320343837
31, 46, 2, -0.10724181977192263
10, 21, -2, -0.10721125348377948
10, 107, -2, -0.10721125348377948
21, 138, 2, -0.10721125348377948
100, 165, 2, -0.10721125348377948
107, 138, 2, -0.10721125348377948
6, 209, -3, -0.10719868107054555
5, 6, 3, -0.10719868107054552
5, 43, 3, -0.10719868107054552
4, 209, 0, -0.107186615714068
46, 81, -2, -0.10705383068009619
46, 171, -2, -0.10705383068009619
10, 32, 3, -0.10660035817780525
32, 64, 3, -0.10660035817780524
64, 78, -3, -0.10660035817780524
124, 162, -3, -0.10660035817780522
162, 192, 3, -0.10660035817780521
66, 162, -3, -0.10660035817780519
64, 88, -3, -0.10660035817780518
10, 46, -3, -0.10660035817780517
46, 138, 3, -0.10660035817780517
46, 165, 3, -0.10660035817780515
47, 117, 1, -0.10628143342964282
5, 98, 0, -0.10614897848685501
37, 187, -3, -0.1060494482460404
28, 137, -2, -0.10555792303346494
57, 138, -2, -0.10555792303346494
5, 127, 1, -0.10491086363278164
165, 209, 3, -0.10482848367219186
5, 209, -3, -0.10482848367219182
37, 81, 3, -0.10482848367219179
53, 101, -3, -0.10427062062872523
5, 81, 2, -0.10394383930128556
81, 209, -2, -0.10394383930128556
10, 101, -3, -0.10380684981717492
101, 138, 3, -0.10380684981717492
47, 223, 2, -0.10369516947304253
64, 126, 2, -0.10369516947304253
10, 18, -2, -0.10344827586206896
18, 138, 2, -0.10344827586206896
18, 165, 2, -0.10344827586206896
17, 64, 0, -0.10314212462587935
4, 6, -2, -0.10281451514408313
57, 81, 2, -0.10275246654751793
81, 181, -2, -0.10275246654751793
29, 57, 2, -0.1023825194723252
29, 101, 2, -0.1023825194723252
17, 127, 3, -0.10206207261596577
4, 10, 1, -0.10201227409013414
6, 20, 0, -0.10188893920442685
6, 21, 0, -0.10188893920442683
40, 46, 1, -0.10172215779229545
98, 100, 3, -0.10153461651336189
98, 107, 3, -0.10153461651336187
10, 78, -2, -0.10119453729458627
78, 138, 2, -0.10119453729458627
1, 181, 2, -0.10087125544480041
20, 181, 2, -0.10087125544480041
10, 47, 0, -0.10056729103085385
31, 100, 0, -0.10000000000000003
10, 20, 3, -0.099999999999999992
10, 21, 3, -0.099999999999999992
43, 162, 2, -0.099900149750436706
78, 137, -1, -0.099449031619769437
4, 81, 1, -0.099140830434245583
98, 107, 1, -0.099066490652829353
32, 78, 3, -0.098692754243965314
6, 187, -1, -0.098600197950282034
37, 165, -2, -0.098591549295774641
162, 179, -1, -0.098432693833456569
32, 64, 2, -0.098342157206082498
10, 162, 0, -0.098076930331134224
40, 57, 1, -0.098034795213817277
32, 138, -3, -0.097981189417274545
137, 162, 3, -0.097981189417274531
32, 137, -3, -0.097981189417274517
39, 126, -3, -0.097981189417274517
40, 64, 0, -0.097823197608903747
5, 29, -2, -0.097590007294853329
29, 179, 2, -0.097590007294853329
29, 209, 2, -0.097590007294853329
162, 209, -2, -0.097590007294853329
179, 192, -2, -0.097590007294853329
31, 100, 2, -0.097590007294853315
31, 107, 2, -0.097590007294853315
5, 46, 0, -0.097590007294853287
39, 187, -1, -0.097205035351250177
6, 165, 2, -0.096976227575285387
88, 126, 1, -0.096560909917053531
1, 27, -1, -0.096560909917053475
27, 29, 1, -0.096560909917053475
117, 137, -2, -0.096310295408163826
117, 138, -2, -0.096310295408163826
4, 81, -3, -0.09610646805481117
29, 43, 3, -0.095636506959500739
31, 40, 3, -0.095636506959500725
28, 101, 0, -0.09549105211188455
4, 137, 2, -0.095346258924559238
78, 137, 2, -0.095346258924559238
137, 162, -2, -0.095346258924559238
171, 187, -2, -0.094862401090249793
137, 138, -3, -0.094827586206896561
21, 44, 0, -0.094809092627995487
31, 32, 0, -0.094809092627995487
98, 187, 3, -0.094757843400600991
64, 88, 0, -0.094491118252306799
64, 165, -3, -0.094491118252306799
66, 192, 0, -0.094491118252306799
124, 192, 0, -0.094491118252306799
4, 117, 1, -0.093286356478299914
53, 162, 0, -0.093250480824031381
29, 37, 1, -0.092913077810332312
28, 57, 3, -0.092529151274700641
46, 171, -1, -0.092524200411845017
27, 171, 2, -0.092513311310316051
17, 47, 2, -0.092450032704204849
39, 57, -2, -0.092450032704204849
39, 181, -2, -0.092450032704204849
53, 209, -2, -0.092274937788129743
37, 179, 3, -0.091724923213167858
81, 165, -3, -0.091724923213167858
21, 81, 2, -0.091669849702821132
107, 192, 1, -0.091287092917527693
1, 44, 1, -0.091287092917527679
5, 101, -1, -0.091287092917527679
20, 44, 1, -0.091287092917527679
27, 64, -1, -0.091287092917527679
31, 64, -1, -0.091287092917527679
40, 209, 1, -0.091287092917527665
53, 57, -2, -0.091217310443639121
81, 181, 2, -0.091217310443639121
20, 127, 0, -0.090684531263751422
21, 171, 2, -0.088735650941611385
31, 138, -2, -0.088735650941611385
37, 40, -3, -0.088696859398362374
98, 181, 1, -0.088542200415143282
53, 126, 3, -0.088526778974563874
137, 223, 3, -0.088526778974563874
81, 223, -1, -0.088233487590664891
21, 98, 3, -0.088184452687832329
21, 187, 3, -0.088184452687832329
98, 127, 3, -0.087931557264082361
4, 127, 3, -0.087931557264082347
46, 209, -2, -0.087743307086118522
39, 43, -3, -0.087336397488541218
17, 179, -3, -0.087185729057864397
29, 44, 2, -0.08714893406611901
117, 179, -1, -0.086360152296518361
18, 127, -1, -0.086333169460343154
126, 181, 2, -0.086279596281457621
20, 46, -2, -0.086066296582387042
107, 223, -2, -0.086066296582387042
127, 192, 3, -0.084717374208735749
64, 187, 1, -0.084394947256972233
29, 179, -2, -0.084348233567329997
18, 32, 3, -0.084274982807905338
18, 162, 3, -0.084274982807905338
28, 32, 3, -0.08427498280790531
28, 124, 3, -0.08427498280790531
18, 39, 3, -0.084274982807905255
28, 66, 3, -0.084274982807905255
27, 29, 3, -0.084274982807905199
39, 117, -2, -0.084215192106651904
66, 117, -2, -0.084215192106651904
117, 124, 2, -0.084215192106651904
4, 43, 0, -0.083882699920215145
1, 53, -1, -0.083825948461590846
138, 192, -1, -0.083825948461590846
5, 37, 1, -0.083194790704965216
40, 162, -1, -0.082992500275873182
100, 181, -1, -0.082992500275873182
107, 171, -1, -0.082992500275873182
39, 40, -1, -0.082992500275873168
43, 101, 1, -0.082934973510905424
81, 179, 3, -0.082874193016474487
81, 209, 3, -0.082874193016474459
4, 78, -2, -0.082764088176906517
46, 124, -3, -0.082760588860236836
46, 66, -3, -0.082760588860236795
100, 179, -3, -0.082199493652678687
27, 66, 1, -0.081589243983063192
27, 124, 1, -0.081589243983063192
20, 101, 0, -0.081541009131680234
21, 101, 0, -0.081541009131680234
1, 179, 0, -0.080582296402538098
29, 179, 0, -0.080582296402538098
29, 64, 0, -0.080582296402538056
126, 171, -1, -0.080582296402538042
31, 179, 3, -0.080064076902543621
31, 209, 3, -0.080064076902543607
39, 81, 3, -0.080064076902543552
17, 117, 1, -0.079688091437248421
4, 179, -3, -0.079314396752120847
4, 43, -2, -0.079161459650853791
78, 209, -2, -0.078811040623910061
5, 98, 1, -0.078704178146794049
81, 126, 3, -0.078470602571793072
1, 64, -2, -0.077849894416152296
6, 100, 2, -0.077849894416152296
10, 39, 2, -0.077849894416152296
10, 66, 2, -0.077849894416152296
10, 124, 2, -0.077849894416152296
40, 162, 2, -0.077849894416152296
43, 192, -2, -0.077849894416152296
47, 64, 2, -0.077849894416152296
47, 78, -2, -0.077849894416152296
64, 88, -2, -0.077849894416152296
66, 162, -2, -0.077849894416152296
78, 88, 2, -0.077849894416152296
124, 162, -2, -0.077849894416152296
162, 192, 2, -0.077849894416152296
98, 179, 3, -0.07744174859247098
101, 138, -1, -0.077440309266236657
37, 100, 1, -0.077330889333970101
4, 192, -1, -0.076932181862082907
4, 181, -2, -0.076444546139448746
98, 171, -3, -0.076010287421727052
6, 117, -2, -0.075478553081996094
32, 101, 3, -0.075377836144440949
88, 124, -3, -0.075377836144440935
64, 192, 3, -0.075377836144440907
66, 88, 3, -0.075377836144440907
32, 124, -3, -0.075377836144440893
66, 162, 3, -0.075377836144440893
32, 66, -3, -0.07537783614444088
124, 162, 3, -0.07537783614444088
4, 43, -3, -0.075288768600460187
37, 126, -1, -0.075085105577827826
29, 57, -1, -0.075085105577827799
1, 57, -1, -0.075085105577827771
37, 126, 1, -0.075085105577827771
40, 43, 3, -0.075023448492053266
107, 187, -1, -0.074995312939407324
44, 64, 0, -0.074953168899586198
53, 88, -1, -0.074893086189409777
88, 181, 1, -0.074893086189409763
10, 21, -3, -0.074701788083399653
21, 138, 3, -0.074701788083399653
1, 138, 0, -0.074604709695299073
6, 29, 0, -0.074182016720135843
40, 100, -2, -0.073922127095457285
66, 107, 1, -0.07377111135633177
107, 124, -1, -0.073771111356331756
40, 64, -1, -0.073771111356331742
117, 223, 3, -0.073127242412713053
81, 126, 2, -0.073080360961748872
107, 165, 1, -0.072932495748947279
4, 187, -2, -0.072908261657648923
1, 66, 2, -0.072739296745330792
1, 124, 2, -0.072739296745330792
20, 66, 2, -0.072739296745330792
20, 124, 2, -0.072739296745330792
31, 39, 2, -0.072739296745330792
10, 126, 2, -0.072653921954472414
98, 223, 2, -0.072653921954472414
126, 162, -2, -0.072653921954472414
100, 127, 0, -0.072547625011001191
5, 137, 0, -0.072547625011001135
117, 223, -2, -0.072357460529242162
88, 223, 3, -0.071869946822008632
6, 101, 2, -0.071734214978821556
40, 181, 1, -0.071640841053828411
5, 165, -3, -0.071428571428571397
1, 27, 3, -0.071428571428571369
1, 31, 3, -0.071428571428571369
20, 27, 3, -0.071428571428571369
20, 31, 3, -0.071428571428571369
18, 66, -2, -0.071045379809864362
18, 124, -2, -0.071045379809864362
100, 187, 2, -0.070888120500833582
88, 138, 1, -0.070828824697482876
46, 127, 0, -0.070799232540478832
4, 138, 1, -0.070556374311132222
44, 64, -1, -0.07042952122737639
171, 209, 1, -0.070429521227376377
37, 192, 0, -0.070359754473029182
6, 10, -2, -0.069773603089046635
6, 162, -2, -0.069773603089046635
4, 117, -2, -0.069635368969930972
162, 179, 3, -0.069337524528153685
10, 187, -1, -0.069020138565197411
18, 81, 2, -0.068796276453163871
44, 127, 0, -0.068781744996090924
5, 53, -2, -0.067884423330213065
101, 162, 1, -0.067862089253829583
17, 78, 0, -0.067716122310985782
53, 100, 3, -0.067419986246324212
10, 223, 3, -0.067419986246324171
27, 98, -3, -0.06715883618966699
31, 98, -3, -0.06715883618966699
100, 192, -2, -0.066666666666666666
107, 192, -2, -0.066666666666666666
127, 192, -2, -0.066666666666666666
40, 165, 1, -0.066305651545208122
28, 44, -1, -0.066172222264728672
46, 187, -1, -0.065841721315364657
43, 127, -3, -0.065821558286792856
78, 192, 0, -0.065653216429861272
39, 78, 0, -0.065653216429861258
1, 179, 1, -0.065465367070797781
20, 179, 1, -0.065465367070797781
1, 209, 1, -0.065465367070797698
20, 209, 1, -0.065465367070797698
28, 37, 0, -0.065140474906192097
46, 209, -3, -0.064922747316119578
81, 101, -2, -0.064820372355216441
28, 171, -3, -0.064790131918601973
46, 179, -1, -0.064318538242045434
37, 46, 2, -0.06428514533390535
27, 40, -3, -0.064194073876636962
31, 40, -3, -0.064194073876636962
53, 126, -3, -0.064166535771523162
1, 181, -3, -0.063705898929703186
29, 81, -3, -0.063705898929703186
57, 88, 3, -0.063705898929703186
81, 88, 3, -0.063705898929703186
