'neuron', 'neuron', 'delay', 'correlation coefficient'
89, 103, 2, 0.22718473369882591
11, 103, 2, 0.22718473369882591
122, 123, 0, 0.22645540682891913
103, 122, 0, 0.22645540682891913
32, 157, 2, 0.22645540682891913
16, 122, 0, 0.22645540682891913
34, 73, -1, 0.22608096899125293
157, 162, 0, 0.22587697572631285
6, 225, -2, 0.22490498567232031
58, 123, -3, 0.22467925856822932
16, 58, 3, 0.22467925856822932
58, 103, 1, 0.22467286719159213
2, 162, 0, 0.22450662753346864
2, 49, 0, 0.22450662753346864
32, 187, -2, 0.22397757796063722
65, 122, 0, 0.22326252226057522
52, 73, 3, 0.22276052780340763
65, 179, -2, 0.22242376103359435
122, 228, 0, 0.22237479499833035
56, 157, 0, 0.22237167129616903
30, 225, 3, 0.22205869704892203
2, 30, -3, 0.222058697048922
30, 176, -2, 0.22191676197856089
6, 73, 2, 0.22124883943435489
52, 88, -2, 0.21943699408049175
52, 58, -2, 0.21943699408049175
121, 169, 3, 0.21926450482675736
71, 121, -3, 0.2192645048267573
2, 52, 3, 0.2192645048267573
2, 65, 2, 0.2191986497404764
52, 169, 1, 0.21908902300206645
121, 240, 1, 0.21908902300206642
52, 225, 2, 0.21891955728863907
2, 52, -2, 0.21891955728863907
39, 179, 2, 0.2188190425877391
73, 122, -1, 0.21853931903038443
228, 240, 2, 0.21821789023599239
169, 228, 2, 0.21821789023599239
73, 228, 2, 0.21821789023599239
47, 240, -2, 0.21821789023599239
45, 47, 2, 0.21821789023599239
6, 88, 0, 0.21821789023599239
2, 73, 2, 0.21821789023599239
88, 228, -2, 0.21821789023599236
52, 228, 2, 0.21821789023599236
47, 88, -2, 0.21821789023599236
47, 58, -2, 0.21821789023599236
21, 52, -2, 0.21821789023599236
58, 88, 3, 0.21821789023599233
45, 47, -3, 0.21821789023599233
6, 58, 0, 0.21821789023599233
141, 225, 2, 0.21770443566511177
121, 141, 2, 0.21770443566511175
84, 187, -2, 0.21770443566511175
30, 73, 0, 0.21759706994462233
32, 89, 2, 0.21735706680066555
11, 32, -2, 0.21735706680066555
103, 240, 1, 0.2173067468400883
47, 123, -3, 0.21726204731337043
16, 47, 3, 0.21726204731337043
39, 45, -3, 0.2172620473133704
39, 240, -3, 0.21726204731337032
2, 65, 1, 0.21722794827097033
157, 179, 0, 0.21721803209997961
30, 39, 1, 0.21659846171434666
52, 121, 1, 0.2165984617143466
157, 225, -2, 0.21626909893517543
39, 176, 0, 0.21545052241070667
6, 157, -2, 0.21393401076147542
179, 228, 0, 0.21380899352993951
38, 88, 0, 0.21374114996372892
26, 71, 0, 0.21358941442919024
38, 228, 1, 0.21353110663029706
38, 228, -1, 0.21353110663029706
30, 38, -1, 0.21353110663029706
21, 123, 2, 0.21339479988815996
16, 21, -2, 0.21339479988815996
47, 73, 0, 0.21320071635561047
162, 228, -3, 0.21320071635561044
49, 64, -3, 0.21320071635561033
39, 122, 3, 0.21310018948965756
39, 228, 0, 0.21274790016365677
30, 122, 3, 0.21177936240075529
52, 103, -2, 0.21170244960998524
2, 52, 2, 0.21170244960998524
88, 187, -3, 0.21128856368212909
2, 141, 1, 0.21125363706585912
2, 141, -1, 0.21125363706585909
32, 176, 2, 0.21081851067789195
32, 45, 2, 0.21081851067789195
89, 187, -2, 0.21056038149883299
11, 187, -2, 0.21056038149883299
34, 49, 1, 0.21018255595388793
39, 73, 0, 0.21001050078756561
73, 157, 2, 0.20965696734438366
32, 56, 1, 0.20953331238385134
64, 73, -1, 0.20916500663351889
21, 38, 1, 0.20825267255725705
141, 176, 1, 0.20806259464411977
141, 176, -1, 0.20806259464411975
38, 162, 1, 0.20758663841165489
58, 60, 0, 0.20751433915982243
34, 49, 3, 0.20695933859617899
21, 169, -3, 0.20695933859617899
45, 228, 3, 0.20695933859617893
45, 49, 3, 0.20695933859617893
141, 240, -1, 0.20658356100321165
47, 162, -1, 0.20658356100321165
47, 64, -1, 0.20658356100321165
21, 47, -1, 0.2065835610032116
26, 103, 3, 0.20591655645557921
89, 122, 3, 0.20562903028816634
11, 122, 3, 0.20562903028816634
6, 71, 0, 0.20507973813130725
52, 179, 1, 0.20506096654409886
71, 157, 3, 0.20498001542269695
6, 122, 3, 0.20493732162931769
30, 179, 2, 0.20490870562216618
60, 64, 2, 0.2047343832009432
47, 157, -2, 0.20463637726751452
187, 225, 2, 0.20451022744298378
121, 240, 0, 0.20412414523193154
21, 34, 3, 0.20412414523193148
26, 240, 2, 0.20365326999063921
47, 58, 1, 0.20309059861498077
49, 88, 1, 0.20309059861498074
21, 225, -1, 0.20254787341673328
47, 56, -1, 0.20254787341673325
45, 56, -3, 0.20173664619648224
32, 45, 3, 0.20173664619648221
34, 45, 0, 0.20151708874395133
169, 225, 1, 0.20118695404073914
39, 49, -3, 0.20100756305184242
39, 58, -3, 0.20100756305184239
103, 169, -1, 0.20080483222562473
34, 45, -1, 0.2008048322256247
2, 228, -2, 0.20064308847628201
30, 71, -3, 0.2004459314343183
21, 64, 3, 0.20044593143431824
39, 228, -1, 0.20024534869171812
39, 228, 1, 0.20024534869171806
60, 84, 1, 0.20024534869171803
179, 240, -2, 0.20000000000000001
49, 176, 2, 0.20000000000000001
45, 47, -2, 0.20000000000000001
34, 38, -3, 0.20000000000000001
157, 179, -1, 0.19932317910802483
2, 58, -1, 0.19863803942616509
30, 123, -1, 0.19810721293758179
16, 30, 1, 0.19810721293758179
30, 65, -2, 0.19758299278793973
49, 225, 2, 0.19740669742132735
34, 49, 2, 0.19728801008312422
58, 71, -3, 0.19642857142857145
2, 228, 1, 0.19633886790177599
122, 162, 0, 0.19611613513818404
49, 122, 0, 0.19611613513818404
6, 49, -3, 0.19611613513818404
45, 123, 3, 0.19611613513818402
30, 65, -3, 0.19611613513818402
21, 141, 3, 0.19611613513818402
21, 122, 0, 0.19611613513818402
16, 45, -3, 0.19611613513818402
47, 122, 0, 0.19611613513818396
60, 103, 2, 0.19576351369295858
73, 123, 2, 0.19557956467948939
16, 73, -2, 0.19557956467948939
121, 187, -3, 0.19462473604038075
38, 56, 0, 0.19436840152974813
30, 32, 1, 0.19425717247145288
30, 122, 1, 0.19425717247145283
141, 225, -3, 0.19412909163327965
56, 73, -2, 0.19389168358237033
122, 179, -2, 0.1938916835823703
88, 122, 2, 0.1938916835823703
88, 122, -2, 0.1938916835823703
56, 88, 2, 0.1938916835823703
89, 141, -2, 0.19371555097892637
11, 141, -2, 0.19371555097892637
2, 176, 1, 0.19339751136609126
34, 39, 1, 0.19212915420202648
187, 225, 1, 0.1918242341221171
141, 225, 1, 0.1918242341221171
58, 157, 0, 0.19166296949998199
49, 179, 1, 0.1914854215512676
103, 179, -2, 0.19123657749350298
89, 176, -2, 0.19005390008990231
11, 176, -2, 0.19005390008990231
49, 228, 0, 0.18898223650461365
162, 228, 0, 0.1889822365046136
162, 176, -3, 0.1889822365046136
34, 71, 0, 0.18869843451538834
30, 60, 2, 0.18860838403857944
121, 225, 2, 0.18840579710144928
121, 169, -1, 0.18831089428867737
21, 60, -1, 0.18831089428867737
121, 240, -1, 0.18831089428867734
52, 179, 0, 0.18795868469768737
71, 103, 1, 0.18794749466988958
73, 225, -2, 0.18755233775398514
64, 157, -2, 0.18755233775398514
26, 84, 2, 0.18725147156828453
38, 123, 2, 0.18700983288487377
16, 38, -2, 0.18700983288487377
38, 179, -1, 0.18665130505147648
34, 157, 0, 0.18662408930688434
26, 121, -1, 0.18561553006146875
52, 121, -1, 0.18561553006146872
45, 122, -2, 0.18543452998910614
45, 56, -2, 0.18543452998910614
47, 58, -3, 0.18463723646899913
45, 47, -1, 0.18463723646899913
47, 88, -3, 0.1846372364689991
38, 47, 3, 0.1846372364689991
73, 162, 1, 0.18463723646899907
64, 73, 1, 0.18463723646899907
60, 141, 0, 0.18454193982447345
84, 157, -1, 0.18427434427242964
39, 123, 1, 0.184182365403356
16, 39, -1, 0.184182365403356
88, 225, 0, 0.18291322825490769
52, 141, -2, 0.18271925871121131
71, 228, 0, 0.18266935091101724
38, 228, 2, 0.18257418583505536
39, 73, 3, 0.18238430103502129
60, 123, -2, 0.18181818181818182
16, 60, 2, 0.18181818181818182
38, 73, -2, 0.18156825980064073
122, 123, -3, 0.18130416037386732
16, 122, 3, 0.18130416037386732
60, 122, 3, 0.18130416037386729
32, 123, 2, 0.18107149208503706
16, 32, -2, 0.18107149208503706
6, 225, 2, 0.1801807964840903
56, 73, -3, 0.17975584713607068
2, 47, 0, 0.17960530202677491
26, 65, -2, 0.17937400083354382
26, 65, -1, 0.17900975259863275
26, 65, 0, 0.1788854381999832
52, 84, -2, 0.17869743453458892
122, 179, 2, 0.17838034889578069
56, 179, 2, 0.17838034889578069
34, 122, -1, 0.17804533696965005
21, 122, -2, 0.17770466332772769
39, 89, 0, 0.1775579817812078
11, 39, 0, 0.1775579817812078
162, 225, -1, 0.17702833484793137
123, 176, -2, 0.17695293947191898
16, 176, -2, 0.17695293947191898
84, 187, -3, 0.17677669529663695
26, 169, 0, 0.17677669529663689
26, 47, 0, 0.17677669529663687
39, 58, 2, 0.17559552800250669
60, 228, -2, 0.17407765595569785
30, 157, 2, 0.17349447958987207
71, 73, -2, 0.17323973216880928
52, 240, -2, 0.17323973216880928
34, 64, -3, 0.1732050807568877
49, 60, 3, 0.17251638983558862
52, 121, -2, 0.17203036497735472
71, 228, -1, 0.17160161824591103
30, 71, -1, 0.17160161824591103
121, 157, 3, 0.17149858514250887
45, 141, 0, 0.17149858514250882
162, 228, 1, 0.17069718549972973
162, 228, -1, 0.17069718549972973
84, 141, -1, 0.17069718549972973
84, 141, 1, 0.1706971854997297
56, 187, -3, 0.17049858486761832
64, 73, -3, 0.17034628596731174
52, 71, -3, 0.17034628596731174
2, 122, -1, 0.17025860665157724
60, 162, 3, 0.16984155512168936
121, 169, -2, 0.1690308509457033
39, 240, -2, 0.1690308509457033
39, 52, -2, 0.1690308509457033
39, 45, -2, 0.1690308509457033
58, 64, 1, 0.16903085094570328
39, 141, 0, 0.16893237680338336
52, 179, -1, 0.16875000000000004
47, 103, -3, 0.16854996561581062
2, 121, -3, 0.16854996561581059
123, 141, -1, 0.16786059681442292
16, 141, -1, 0.16786059681442292
123, 141, 1, 0.16786059681442289
16, 141, 1, 0.16786059681442289
47, 122, 1, 0.16737983495058364
38, 121, -2, 0.16694514082354445
73, 141, 1, 0.16682442029087707
34, 88, -3, 0.16666666666666674
34, 47, -3, 0.16666666666666657
6, 49, -1, 0.16606975164256457
65, 228, 1, 0.16595894938615371
65, 228, -1, 0.16595894938615371
103, 228, 1, 0.16505632294338118
30, 103, -1, 0.16505632294338118
64, 121, 1, 0.16504693273868332
52, 58, 1, 0.16499158227686109
21, 240, -1, 0.16499158227686106
21, 45, -1, 0.16499158227686106
30, 38, 0, 0.1645380139579454
141, 228, 2, 0.16439898730535729
21, 65, 2, 0.16439898730535729
47, 73, 1, 0.16412198797244357
2, 32, 1, 0.16371019870343978
88, 179, -3, 0.1636634176769943
58, 179, -3, 0.1636634176769943
38, 176, 2, 0.16329931618554522
123, 179, 0, 0.16329931618554516
16, 179, 0, 0.16329931618554516
39, 56, 3, 0.16295896843326757
73, 225, 3, 0.16261090889699772
52, 157, -3, 0.16261090889699772
123, 225, -2, 0.16244622024984207
16, 225, -2, 0.16244622024984207
88, 89, 0, 0.16222142113076252
58, 89, 0, 0.16222142113076252
11, 88, 0, 0.16222142113076252
11, 58, 0, 0.16222142113076252
39, 84, -1, 0.161822678812547
60, 228, 1, 0.16182267881254697
30, 60, -1, 0.16182267881254694
49, 84, 2, 0.16151457061744964
30, 176, 2, 0.16151457061744964
30, 162, 2, 0.16151457061744964
71, 225, 0, 0.16148242783251662
52, 240, -1, 0.16137430609197573
45, 52, 1, 0.1613743060919757
21, 73, -1, 0.16137430609197567
49, 176, 0, 0.16116459280507603
103, 225, 2, 0.16051447078102563
21, 157, 2, 0.16012815380508713
30, 225, 2, 0.15942028985507245
2, 30, -2, 0.15942028985507245
71, 122, 3, 0.15850736486866471
64, 84, -3, 0.1585073648686646
56, 122, -2, 0.15789473684210525
32, 84, -2, 0.15789473684210525
60, 225, 2, 0.15597485465175348
179, 225, 1, 0.15583874449479593
30, 179, 1, 0.15556349186104043
225, 240, 1, 0.15515822270854379
2, 30, -1, 0.15506596836654571
73, 187, -3, 0.15504341823651061
73, 89, 3, 0.15477587115496128
11, 73, -3, 0.15477587115496128
73, 169, 3, 0.15384615384615391
45, 73, 3, 0.15384615384615391
52, 169, -3, 0.15384615384615388
71, 73, -3, 0.15384615384615383
89, 228, -2, 0.15369465587356798
11, 228, -2, 0.15369465587356798
21, 103, -1, 0.15365907428821476
141, 187, -2, 0.15315315315315314
64, 169, 2, 0.15289415743128767
45, 49, 2, 0.15289415743128767
65, 187, 1, 0.1522388980352497
60, 179, 0, 0.15217718205053646
122, 141, -1, 0.15217124956385503
32, 141, -1, 0.15217124956385503
32, 141, 1, 0.15217124956385497
2, 71, 0, 0.15190494344705949
157, 187, -1, 0.15188325473376929
52, 169, 0, 0.15103052333254421
73, 88, 0, 0.15075567228888181
45, 157, 3, 0.15041420939904671
6, 141, -1, 0.15004822740765189
56, 228, -1, 0.14958028063561579
88, 121, -3, 0.14940357616679925
2, 58, 3, 0.1494035761667992
176, 228, -2, 0.14907119849998599
162, 228, -2, 0.14907119849998599
103, 162, 2, 0.14907119849998599
47, 162, -2, 0.14907119849998599
21, 176, 2, 0.14907119849998599
21, 162, 2, 0.14907119849998599
21, 47, -2, 0.14907119849998599
45, 89, -1, 0.14896989288278104
11, 45, 1, 0.14896989288278104
30, 157, -1, 0.14891615820998794
58, 122, -1, 0.1488072776110797
89, 187, 1, 0.14818474149146235
11, 187, 1, 0.14818474149146235
52, 89, -2, 0.14817951938361826
11, 52, 2, 0.14817951938361826
39, 71, -3, 0.14803913136594804
30, 47, 3, 0.14803913136594804
89, 141, -3, 0.14680505487867584
11, 141, -3, 0.14680505487867584
103, 162, 1, 0.1465081788319221
141, 157, 1, 0.14604159109016288
141, 157, -1, 0.14604159109016288
26, 34, 1, 0.14568638422497687
64, 103, -2, 0.14547859349066158
121, 169, -3, 0.14484136487558028
34, 121, 3, 0.14484136487558028
30, 123, -2, 0.14484136487558028
16, 30, 2, 0.14484136487558028
123, 162, 0, 0.14433756729740649
16, 162, 0, 0.14433756729740649
49, 103, 0, 0.14433756729740646
47, 103, 0, 0.14433756729740641
21, 103, 0, 0.14433756729740641
2, 26, -3, 0.14373989364401732
157, 225, 2, 0.14288488412844003
73, 176, -2, 0.14285714285714285
73, 169, 2, 0.14285714285714285
45, 73, 2, 0.14285714285714285
26, 88, -2, 0.14285714285714285
26, 34, 0, 0.1424940999758193
47, 179, 0, 0.14142135623730948
60, 65, 3, 0.14131671592979872
38, 176, -2, 0.14121975762272057
58, 157, -3, 0.14101901870444156
39, 47, 0, 0.14071950894605839
39, 45, 0, 0.14071950894605836
52, 73, -1, 0.13994821710983754
26, 73, -1, 0.13994821710983749
45, 123, 2, 0.13969968905677815
16, 45, -2, 0.13969968905677815
60, 65, 2, 0.13955129660717605
6, 141, -2, 0.13955129660717605
56, 64, 0, 0.13936662018318771
162, 187, 2, 0.13912166872805048
45, 89, -2, 0.13912166872805048
11, 45, 2, 0.13912166872805048
121, 123, 2, 0.13872446115445697
16, 121, -2, 0.13872446115445697
71, 84, -1, 0.13867504905630729
45, 176, 3, 0.13867504905630729
45, 162, 3, 0.13867504905630726
84, 179, 1, 0.13867504905630723
141, 176, 0, 0.13819749820569552
47, 122, -1, 0.13793171220826772
6, 60, -2, 0.1377245508982036
123, 179, -1, 0.13637059351454847
16, 179, -1, 0.13637059351454847
58, 123, 0, 0.13608276348795434
16, 58, 0, 0.13608276348795434
32, 121, -1, 0.13598002073001697
32, 52, -1, 0.13598002073001694
34, 122, 1, 0.13569552588234943
49, 225, 1, 0.13564021674366492
32, 187, 1, 0.13526333294564891
65, 141, -2, 0.13513513513513514
6, 30, -1, 0.13491570401925507
89, 162, 3, 0.1348399724926484
11, 162, 3, 0.1348399724926484
65, 73, 0, 0.13483997249264837
71, 169, -3, 0.13461538461538469
34, 169, 3, 0.13461538461538466
45, 71, 3, 0.13461538461538464
39, 58, 1, 0.1337095755397367
32, 49, -3, 0.13363062095621223
60, 141, -3, 0.1336306209562122
30, 34, 3, 0.13363062095621217
30, 52, -3, 0.13363062095621214
21, 47, 1, 0.13333333333333333
49, 56, 2, 0.13245323570650439
162, 176, -1, 0.1324102244257124
49, 176, 1, 0.1324102244257124
49, 176, -1, 0.1324102244257124
103, 228, -1, 0.13218592315208866
34, 228, -1, 0.13218592315208866
103, 121, -2, 0.1318760946791574
39, 45, -1, 0.13181762600207417
30, 176, 0, 0.1315903389919538
21, 179, -2, 0.13093073414159545
32, 38, 2, 0.13074409009212268
34, 157, 1, 0.13022953127133843
58, 225, 1, 0.12986562041232994
89, 228, 1, 0.12985284527871857
11, 228, 1, 0.12985284527871857
89, 179, 0, 0.12977713690460999
11, 179, 0, 0.12977713690460999
65, 157, -1, 0.12974833810654723
26, 45, 1, 0.12958026383720403
32, 39, 0, 0.12934163727435113
34, 141, -3, 0.12909944487358055
60, 179, -1, 0.12892765578234922
58, 60, 1, 0.12892765578234916
47, 141, 1, 0.12856486930664499
176, 225, -2, 0.12812263806704743
56, 122, -3, 0.12790697674418602
45, 89, -3, 0.12741179785940643
11, 45, 3, 0.12741179785940643
39, 65, -2, 0.12734290799340264
49, 64, -2, 0.12727272727272726
6, 187, -3, 0.12659242088545833
56, 228, 0, 0.12570911378856719
141, 157, -3, 0.12565388414768003
65, 157, -3, 0.12565388414768003
73, 122, 0, 0.12543630150106361
45, 162, 0, 0.12500000000000003
49, 169, 0, 0.125
26, 179, -3, 0.125
21, 45, 0, 0.125
38, 225, -2, 0.12486302248762135
64, 65, 1, 0.12464639250231752
49, 65, -1, 0.12464639250231752
38, 49, -2, 0.12403473458920847
56, 60, 0, 0.12363494391310173
179, 187, -3, 0.12346619958119871
2, 141, 0, 0.12320822072673947
49, 162, -3, 0.12309149097933278
58, 228, 3, 0.12309149097933271
49, 228, 3, 0.12309149097933271
49, 225, 3, 0.12309149097933271
21, 88, -3, 0.12309149097933271
21, 58, -3, 0.12309149097933271
49, 58, -3, 0.12309149097933268
52, 122, -2, 0.12226666573419243
30, 89, 3, 0.12156613477096613
11, 30, -3, 0.12156613477096613
26, 187, 0, 0.12126781251816651
103, 187, -1, 0.12125793366901823
64, 187, 2, 0.1210898699241207
121, 228, 2, 0.1203858530857692
84, 228, -2, 0.1203858530857692
30, 47, 2, 0.1203858530857692
21, 121, -2, 0.1203858530857692
21, 30, -2, 0.1203858530857692
65, 141, -1, 0.12018860371203927
26, 45, -3, 0.1200961153538154
65, 162, -3, 0.12009611535381537
65, 88, -3, 0.12009611535381537
52, 58, -3, 0.12009611535381537
47, 71, 3, 0.12009611535381537
52, 88, -3, 0.12009611535381533
49, 65, 3, 0.12009611535381533
47, 187, 3, 0.12009611535381533
38, 73, 2, 0.11952286093343936
84, 187, 1, 0.11948802984981081
187, 225, 3, 0.11918282365569906
84, 103, -1, 0.11671244523098155
34, 123, 0, 0.11634594543262995
16, 34, 0, 0.11634594543262995
47, 121, 2, 0.11547005383792514
30, 179, 0, 0.11547005383792514
30, 52, 1, 0.11490485194281394
49, 89, 0, 0.11470786693528087
11, 49, 0, 0.11470786693528087
49, 123, -1, 0.11429924162366614
16, 49, 1, 0.11429924162366614
2, 26, 3, 0.11410886614690961
84, 141, 0, 0.11407916189906883
103, 225, -3, 0.11401543113259055
176, 179, 0, 0.11396057645963796
88, 176, 0, 0.11396057645963796
58, 176, 0, 0.11396057645963796
64, 123, -2, 0.11396057645963795
64, 88, 0, 0.11396057645963795
45, 60, 2, 0.11396057645963795
16, 64, 2, 0.11396057645963795
39, 65, -1, 0.11394002636002815
122, 157, -3, 0.11379481553341214
2, 84, -3, 0.11379481553341213
39, 225, 1, 0.11365708570387988
71, 240, -1, 0.112962014264383
45, 49, 1, 0.11236664374387367
45, 162, 1, 0.11236664374387363
38, 89, 2, 0.11224270665326275
11, 38, -2, 0.11224270665326275
30, 60, -2, 0.11151979703745839
2, 65, 3, 0.10963225241337865
2, 141, 3, 0.10963225241337862
30, 84, 0, 0.10862508931871372
88, 141, 2, 0.10762440050012628
65, 176, -2, 0.10762440050012628
64, 141, -2, 0.10762440050012628
30, 32, 3, 0.10714285714285714
60, 157, -2, 0.10686786263398433
49, 73, 0, 0.10660035817780517
38, 187, -2, 0.1063908422704291
34, 65, 3, 0.10576923076923075
73, 187, 3, 0.10576923076923073
38, 45, -3, 0.10482848367219189
45, 157, 2, 0.10482848367219183
45, 73, -3, 0.10482848367219182
64, 65, -3, 0.10482848367219179
6, 103, 3, 0.10447761194029853
47, 179, 1, 0.10444659357341868
45, 71, 2, 0.10394383930128556
89, 141, -1, 0.10372931904402369
11, 141, -1, 0.10372931904402369
26, 228, 2, 0.10369516947304253
187, 225, 0, 0.1035136063318408
34, 157, -1, 0.10334425418756116
6, 56, 0, 0.1026410615998196
30, 157, -2, 0.10216065476259929
30, 240, 0, 0.1020620726159658
39, 49, 2, 0.10119453729458627
30, 52, -2, 0.10087125544480041
176, 228, -1, 0.09944903161976941
64, 228, -1, 0.09944903161976941
30, 176, -1, 0.09944903161976941
103, 187, 0, 0.099014754297667457
2, 187, -2, 0.098956561665959897
84, 141, -2, 0.098956561665959883
71, 141, 2, 0.098956561665959883
30, 65, 2, 0.098956561665959883
21, 30, -3, 0.098692754243965328
30, 52, 0, 0.098652724733397992
64, 225, -2, 0.098241700728277939
73, 88, 1, 0.098209275164798243
49, 60, 0, 0.097823197608903706
58, 65, 1, 0.097641683235617852
176, 240, -2, 0.097590007294853329
73, 176, 2, 0.097590007294853329
73, 162, -2, 0.097590007294853329
49, 240, 2, 0.097590007294853329
49, 169, 2, 0.097590007294853329
45, 176, 2, 0.097590007294853329
45, 73, -2, 0.097590007294853329
162, 176, -2, 0.097590007294853315
49, 64, 2, 0.097590007294853315
52, 225, -2, 0.097474550280403319
34, 122, 2, 0.097132372851436541
121, 228, 1, 0.097072534339415137
30, 121, -1, 0.097072534339415081
49, 56, -1, 0.096560909917053558
56, 162, -1, 0.096560909917053503
30, 34, -2, 0.096471460236051021
32, 73, -3, 0.096291110814955408
30, 52, 3, 0.096291110814955311
38, 187, -1, 0.095729947633435494
121, 176, 1, 0.095618288746751545
52, 176, 1, 0.095618288746751504
103, 123, -2, 0.095346258924559238
16, 103, 2, 0.095346258924559238
122, 176, 0, 0.094820931186152105
71, 122, 1, 0.094435387714723734
32, 71, 1, 0.09443538771472372
6, 38, 2, 0.093734122437683448
30, 89, 0, 0.093658581158169385
11, 30, 0, 0.093658581158169385
71, 121, 2, 0.093250480824031381
39, 71, -2, 0.093250480824031381
30, 123, 1, 0.092857142857142819
16, 30, -1, 0.092857142857142819
21, 89, 3, 0.092847669088525916
11, 21, -3, 0.092847669088525916
34, 157, -3, 0.09231861823449955
2, 38, -3, 0.09231861823449955
26, 32, 2, 0.092135575899593453
47, 179, -1, 0.091287092917527735
45, 73, 1, 0.091287092917527679
39, 103, 1, 0.090752970081348527
2, 34, 0, 0.090483843968534469
65, 225, -1, 0.090269768084264873
32, 141, 0, 0.090075469822209014
65, 88, 0, 0.089442719099991588
6, 103, -2, 0.089353410321754062
2, 179, -2, 0.08931917937376474
45, 123, -1, 0.089285714285714288
16, 45, 1, 0.089285714285714288
52, 56, 1, 0.088252260812182834
6, 187, 1, 0.087821801719431658
122, 141, -2, 0.08764340007155369
38, 187, 0, 0.086399739004062642
21, 225, 0, 0.086226122711845363
6, 228, 1, 0.086106169781923564
34, 88, -2, 0.085714285714285715
34, 58, -2, 0.085714285714285715
38, 73, -1, 0.085544150429122764
52, 88, 0, 0.085435765771676081
65, 84, -3, 0.084590986887562655
89, 179, -1, 0.084270097160038485
11, 179, -1, 0.084270097160038485
89, 162, 1, 0.083825948461590916
11, 162, 1, 0.083825948461590916
49, 89, 1, 0.083825948461590888
11, 49, -1, 0.083825948461590888
123, 157, 2, 0.083624201000709081
16, 157, 2, 0.083624201000709081
26, 64, 1, 0.082601620556440103
225, 228, 1, 0.081589243983063178
84, 228, 1, 0.081589243983063164
38, 52, -1, 0.080655913261744275
169, 176, 0, 0.080582296402538028
45, 64, 0, 0.080582296402537973
65, 122, 1, 0.08047270004486233
162, 169, 3, 0.080064076902543635
47, 65, 3, 0.080064076902543579
47, 73, 3, 0.080064076902543566
47, 52, 3, 0.080064076902543538
162, 187, 3, 0.08006407690254351
49, 71, 3, 0.08006407690254351
30, 60, 0, 0.079872306383087191
39, 122, -3, 0.079639780980284833
122, 162, -2, 0.079471941423902639
47, 56, 2, 0.079471941423902639
73, 225, 2, 0.078811040623910075
58, 71, -2, 0.078811040623910075
30, 58, 2, 0.078811040623910075
2, 73, -2, 0.078811040623910075
84, 240, -2, 0.078811040623910061
45, 84, 2, 0.078811040623910061
30, 169, 2, 0.078811040623910061
30, 34, 2, 0.078811040623910061
49, 60, 2, 0.077849894416152296
34, 71, -1, 0.077771377104781964
34, 179, -1, 0.077771377104781853
123, 187, -2, 0.077180155795254307
16, 187, -2, 0.077180155795254307
6, 45, 0, 0.077151674981045942
6, 169, 0, 0.077151674981045928
56, 123, 0, 0.076809537264256877
16, 56, 0, 0.076809537264256877
89, 121, -1, 0.076613087768287347
11, 121, -1, 0.076613087768287347
32, 162, 3, 0.076249285166302305
30, 228, -3, 0.075377836144440949
32, 52, 2, 0.074848118856511978
32, 179, 0, 0.074278135270820764
65, 122, -3, 0.074017113526617384
6, 64, 2, 0.073749613144784967
47, 141, 2, 0.073521462209380772
60, 121, -1, 0.072932495748947307
52, 60, 1, 0.072932495748947293
45, 60, -1, 0.072932495748947265
6, 122, -1, 0.07280095329104419
176, 228, 2, 0.072739296745330792
64, 228, -2, 0.072739296745330792
58, 228, -2, 0.072739296745330792
47, 52, -2, 0.072739296745330792
21, 64, 2, 0.072739296745330792
2, 121, -2, 0.072463768115942032
49, 103, 3, 0.070534561585859828
58, 103, 3, 0.070534561585859801
21, 39, 0, 0.07035975447302921
6, 47, 1, 0.070140421404917636
34, 225, -2, 0.069662296880051627
6, 157, 2, 0.069579541056406999
73, 176, 3, 0.069337524528153602
38, 58, -1, 0.069130112982028355
58, 73, -1, 0.068746492615358784
122, 187, -2, 0.068167088944541765
30, 89, 1, 0.068100522460699892
11, 30, -1, 0.068100522460699892
6, 123, 2, 0.067998466960935297
6, 16, 2, 0.067998466960935297
6, 89, 2, 0.066784031192430635
6, 11, 2, 0.066784031192430635
47, 162, 2, 0.066666666666666666
84, 169, 0, 0.066519010523773903
2, 56, -1, 0.066110735668493154
64, 121, 0, 0.065795169495976927
32, 49, 0, 0.065653216429861272
45, 176, 1, 0.065465367070797711
45, 64, 1, 0.06546536707079767
84, 103, 3, 0.06520732960932836
6, 176, 2, 0.06477502756312957
6, 162, 2, 0.06477502756312957
30, 169, 3, 0.064194073876636989
32, 45, -3, 0.064194073876636948
30, 32, 2, 0.064179382476083721
60, 228, -3, 0.063705898929703186
2, 88, -1, 0.063564172616372858
169, 187, -1, 0.063564172616372816
45, 187, 1, 0.063564172616372816
21, 49, 1, 0.063564172616372788
56, 65, -1, 0.063188837658985406
60, 162, 1, 0.062841587498072324
49, 60, 1, 0.06284158749807231
45, 73, -1, 0.062499999999999972
6, 58, -1, 0.061833209667037634
6, 162, 3, 0.061084722178152626
38, 240, -2, 0.060522753266880246
38, 45, -2, 0.060522753266880246
45, 60, -2, 0.059940089850262029
34, 122, 0, 0.059281128913143244
84, 228, 2, 0.059234887775909233
47, 122, -2, 0.059234887775909233
47, 56, -2, 0.059234887775909233
32, 228, -2, 0.059234887775909233
21, 32, 2, 0.059234887775909233
